145 436320.637580 4519340.680768 0 0.000000 0 0.322660 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 204 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
146 436351.559660 4519340.680768 0 0.000000 0 0.449969 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 204 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
147 436382.481741 4519340.680768 0 0.000000 0 0.626422 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 204 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
148 436413.403822 4519340.680768 0 0.000000 0 0.581252 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 205 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
149 436444.325903 4519340.680768 0 0.000000 0 0.714724 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 206 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
150 436475.247984 4519340.680768 0 0.000000 0 0.683542 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 207 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
151 436506.170064 4519340.680768 0 0.000000 0 0.475846 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 208 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
152 436537.092145 4519340.680768 0 0.000000 0 0.519074 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 209 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
153 436568.014226 4519340.680768 0 0.000000 0 0.590496 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 152 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
154 436598.936307 4519340.680768 0 0.000000 0 0.552967 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 212 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
155 436629.858387 4519340.680768 0 0.000000 0 0.659571 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 213 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
156 436660.780468 4519340.680768 0 0.000000 0 0.754407 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 215 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
157 436691.702549 4519340.680768 0 0.000000 0 0.791771 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 215 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
158 436722.624630 4519340.680768 0 0.000000 0 0.793069 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 216 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
159 436753.546711 4519340.680768 0 0.000000 0 0.786545 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 217 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
160 436784.468791 4519340.680768 0 0.000000 0 0.848457 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 218 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
161 436815.390872 4519340.680768 0 0.000000 0 0.778422 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 218 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
162 436846.312953 4519340.680768 0 0.000000 0 0.716364 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 219 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
163 436877.235034 4519340.680768 0 0.000000 0 0.684523 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 220 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
164 436908.157114 4519340.680768 0 0.000000 0 0.625128 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 221 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
165 436939.079195 4519340.680768 0 0.000000 0 0.647471 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 222 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
166 436970.001276 4519340.680768 0 0.000000 0 0.499907 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 223 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
167 437000.923357 4519340.680768 0 0.000000 0 0.232533 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 224 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
168 437031.845438 4519340.680768 0 0.000000 0 0.107810 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 226 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
169 435052.832268 4519309.758687 0 0.000000 0 0.131251 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 240 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
170 435083.754349 4519309.758687 0 0.000000 0 0.207258 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 241 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
171 435114.676429 4519309.758687 0 0.000000 0 0.271993 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 242 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
172 435145.598510 4519309.758687 0 0.000000 0 0.242420 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 243 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
173 435176.520591 4519309.758687 0 0.000000 0 0.100862 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 244 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
174 435423.897237 4519309.758687 0 0.000000 0 0.219033 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 253 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
175 435454.819318 4519309.758687 0 0.000000 0 0.525524 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 254 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
176 435485.741399 4519309.758687 0 0.000000 0 0.714269 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 255 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
177 435516.663479 4519309.758687 0 0.000000 0 0.724701 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 256 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
178 435547.585560 4519309.758687 0 0.000000 0 0.718761 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 256 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
179 435578.507641 4519309.758687 0 0.000000 0 0.773076 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 257 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
180 435609.429722 4519309.758687 0 0.000000 0 0.796198 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 258 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
181 435640.351803 4519309.758687 0 0.000000 0 0.834081 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 259 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
182 435671.273883 4519309.758687 0 0.000000 0 0.866181 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 260 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
183 435702.195964 4519309.758687 0 0.000000 0 0.849297 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 261 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
184 435733.118045 4519309.758687 0 0.000000 0 0.794066 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 262 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
185 435764.040126 4519309.758687 0 0.000000 0 0.819468 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 262 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
186 435794.962206 4519309.758687 0 0.000000 0 0.789059 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 263 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
187 435825.884287 4519309.758687 0 0.000000 0 0.623392 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 264 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
188 435856.806368 4519309.758687 0 0.000000 0 0.593646 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 266 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
189 435887.728449 4519309.758687 0 0.000000 0 0.622465 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 267 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
190 435918.650530 4519309.758687 0 0.000000 0 0.617196 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 268 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
191 435949.572610 4519309.758687 0 0.000000 0 0.580399 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 269 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
192 435980.494691 4519309.758687 0 0.000000 0 0.534046 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 270 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
193 436011.416772 4519309.758687 0 0.000000 0 0.535439 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 272 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
194 436042.338853 4519309.758687 0 0.000000 0 0.569457 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 273 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
195 436073.260933 4519309.758687 0 0.000000 0 0.644616 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 274 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
196 436104.183014 4519309.758687 0 0.000000 0 0.576312 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 274 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
197 436135.105095 4519309.758687 0 0.000000 0 0.374233 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 275 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
198 436166.027176 4519309.758687 0 0.000000 0 0.558236 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 199 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
199 436196.949257 4519309.758687 0 0.000000 0 0.665430 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 200 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
200 436227.871337 4519309.758687 0 0.000000 0 0.474691 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 201 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
201 436258.793418 4519309.758687 0 0.000000 0 0.681651 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 202 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
202 436289.715499 4519309.758687 0 0.000000 0 0.650656 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 281 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
203 436320.637580 4519309.758687 0 0.000000 0 0.396621 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 281 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
204 436351.559660 4519309.758687 0 0.000000 0 0.341657 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 282 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
205 436382.481741 4519309.758687 0 0.000000 0 0.533979 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 282 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
206 436413.403822 4519309.758687 0 0.000000 0 0.504555 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 283 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
207 436444.325903 4519309.758687 0 0.000000 0 0.635515 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 284 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
208 436475.247984 4519309.758687 0 0.000000 0 0.672795 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 207 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
209 436506.170064 4519309.758687 0 0.000000 0 0.574711 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 287 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
210 436537.092145 4519309.758687 0 0.000000 0 0.644533 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 288 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
211 436568.014226 4519309.758687 0 0.000000 0 0.648454 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 288 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
212 436598.936307 4519309.758687 0 0.000000 0 0.626382 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 290 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
213 436629.858387 4519309.758687 0 0.000000 0 0.684665 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 291 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
214 436660.780468 4519309.758687 0 0.000000 0 0.701995 0.000000 1.000000 0.002552 0.024213 0.428764 0.400000 0.000000 292 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
215 436691.702549 4519309.758687 0 0.000000 0 0.683325 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 293 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
216 436722.624630 4519309.758687 0 0.000000 0 0.660371 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 295 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
217 436753.546711 4519309.758687 0 0.000000 0 0.650955 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 295 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
218 436784.468791 4519309.758687 0 0.000000 0 0.737001 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 295 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
219 436815.390872 4519309.758687 0 0.000000 0 0.771444 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 297 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
220 436846.312953 4519309.758687 0 0.000000 0 0.734106 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 297 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
221 436877.235034 4519309.758687 0 0.000000 0 0.639585 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 298 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
222 436908.157114 4519309.758687 0 0.000000 0 0.544430 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 299 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
223 436939.079195 4519309.758687 0 0.000000 0 0.666945 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 300 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
224 436970.001276 4519309.758687 0 0.000000 0 0.710646 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 301 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
225 437000.923357 4519309.758687 0 0.000000 0 0.649965 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 303 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
226 437031.845438 4519309.758687 0 0.000000 0 0.635655 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 304 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
227 437062.767518 4519309.758687 0 0.000000 0 0.567492 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 305 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
228 437093.689599 4519309.758687 0 0.000000 0 0.490915 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 306 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
229 437124.611680 4519309.758687 0 0.000000 0 0.433133 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 307 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
230 437155.533761 4519309.758687 0 0.000000 0 0.350797 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 308 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
231 437186.455841 4519309.758687 0 0.000000 0 0.260360 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 309 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
232 437217.377922 4519309.758687 0 0.000000 0 0.242897 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 309 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
233 437248.300003 4519309.758687 0 0.000000 0 0.230606 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 310 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
234 434867.299783 4519278.836606 0 0.000000 0 0.259688 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 317 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
235 434898.221864 4519278.836606 0 0.000000 0 0.378580 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 318 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
236 434929.143945 4519278.836606 0 0.000000 0 0.326513 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 318 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
237 434960.066026 4519278.836606 0 0.000000 0 0.317058 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 320 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
238 434990.988106 4519278.836606 0 0.000000 0 0.413488 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 322 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
239 435021.910187 4519278.836606 0 0.000000 0 0.555880 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 322 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
240 435052.832268 4519278.836606 0 0.000000 0 0.638723 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 323 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
241 435083.754349 4519278.836606 0 0.000000 0 0.698074 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 324 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
242 435114.676429 4519278.836606 0 0.000000 0 0.755334 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 325 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
243 435145.598510 4519278.836606 0 0.000000 0 0.744203 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 326 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
244 435176.520591 4519278.836606 0 0.000000 0 0.640616 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 327 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
245 435207.442672 4519278.836606 0 0.000000 0 0.509867 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 328 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
246 435238.364753 4519278.836606 0 0.000000 0 0.413230 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 329 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
247 435269.286833 4519278.836606 0 0.000000 0 0.375305 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 329 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
248 435300.208914 4519278.836606 0 0.000000 0 0.385719 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 331 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
249 435331.130995 4519278.836606 0 0.000000 0 0.308487 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 331 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
