2.541000000000000000e+03 -1.826407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.932499999999999843e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.169999999999999979e-04 6.300000000000000044e-02 3.325000000000000178e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.453000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.611000060000000076e+02 9.170000000000000373e-02
2.542000000000000000e+03 -1.821407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.950800000000000103e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.455000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.543000000000000000e+03 -1.816407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426400000000000064e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.455000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.544000000000000000e+03 -1.811407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.816900000000000112e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.545000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.545000000000000000e+03 -1.806407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.156100000000000030e-02 1.250000000000000026e-04 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.546000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.546000000000000000e+03 -1.801407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.211000000000000437e-03 1.250000000000000026e-04 1.000000000000000000e+00 1.420000000000000092e-04 7.649999999999999856e-02 4.037499999999999978e-01 3.599999999999999867e-01 0.000000000000000000e+00 2.629000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.170499879999999848e+02 1.113500000000000045e-01
2.547000000000000000e+03 -1.796407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170799999999999966e-02 1.000000000000000021e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.630000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.548000000000000000e+03 -1.791407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.648900000000000018e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.631000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.549000000000000000e+03 -1.786407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.254199999999999954e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 3.599999999999999867e-01 0.000000000000000000e+00 2.631000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.550000000000000000e+03 -1.781407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.176799999999999916e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.551000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.551000000000000000e+03 -1.776407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.983999999999999736e-03 3.330000000000000169e-04 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.464000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.552000000000000000e+03 -1.771407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070699999999999950e-02 1.250000000000000026e-04 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.039999999999999841e-02 0.000000000000000000e+00 2.464000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.553000000000000000e+03 -1.766407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.433599999999999978e-02 1.000000000000000021e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.465000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.554000000000000000e+03 -1.761407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.025399999999999923e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.465000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.555000000000000000e+03 -1.756407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.157000000000000084e-03 6.669999999999999497e-04 1.000000000000000000e+00 2.970000000000000092e-04 6.036899999999999905e-02 4.170010000000000105e-01 4.039999999999999841e-02 0.000000000000000000e+00 2.467000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.883926700000000096e+02 1.289180000000000048e-01
2.556000000000000000e+03 -1.751407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140099999999999968e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.639000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.557000000000000000e+03 -1.746407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000199999999999895e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 3.599999999999999867e-01 0.000000000000000000e+00 2.639000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.558000000000000000e+03 -1.741407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.226999999999999813e-03 2.000000000000000042e-03 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 3.599999999999999867e-01 0.000000000000000000e+00 2.640000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
2.559000000000000000e+03 -1.736407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.278000000000000635e-03 2.000000000000000042e-03 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 4.039999999999999841e-02 0.000000000000000000e+00 2.472000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
2.560000000000000000e+03 -1.731407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.465000000000000281e-03 2.000000000000000042e-03 1.000000000000000000e+00 1.169999999999999979e-04 6.300000000000000044e-02 3.325000000000000178e-01 3.200000000000000067e-01 0.000000000000000000e+00 2.472000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.611000060000000076e+02 9.170000000000000373e-02
2.561000000000000000e+03 -1.726407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.522000000000000061e-03 6.669999999999999497e-04 1.000000000000000000e+00 2.970000000000000092e-04 6.036899999999999905e-02 4.170010000000000105e-01 6.779999999999999916e-02 0.000000000000000000e+00 2.472000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.883926700000000096e+02 1.289180000000000048e-01
2.562000000000000000e+03 -1.721407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.582400000000000126e-02 5.000000000000000104e-04 1.000000000000000000e+00 2.970000000000000092e-04 6.036899999999999905e-02 4.170010000000000105e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.563000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.883926700000000096e+02 1.289180000000000048e-01
2.563000000000000000e+03 -1.716407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.577999999999999667e-03 5.000000000000000104e-04 1.000000000000000000e+00 1.499999999999999869e-04 8.100000000000000255e-02 4.274999999999999911e-01 6.779999999999999916e-02 0.000000000000000000e+00 2.475000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.357000120000000152e+02 1.179000000000000048e-01
2.564000000000000000e+03 -1.711407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.597000000000000412e-03 5.000000000000000104e-04 1.000000000000000000e+00 1.169999999999999979e-04 6.300000000000000044e-02 3.325000000000000178e-01 3.599999999999999867e-01 0.000000000000000000e+00 2.565000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.611000060000000076e+02 9.170000000000000373e-02
2.565000000000000000e+03 -1.706407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585100000000000051e-02 5.000000000000000104e-04 1.000000000000000000e+00 1.499999999999999869e-04 8.100000000000000255e-02 4.274999999999999911e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.566000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.357000120000000152e+02 1.179000000000000048e-01
2.566000000000000000e+03 -1.701407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391700000000000055e-02 5.000000000000000104e-04 1.000000000000000000e+00 7.849999999999999990e-04 3.655599999999999822e-02 4.072450000000000236e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.479000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.295517120000000091e+02 1.546760000000000079e-01
2.567000000000000000e+03 -1.696407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138300000000000076e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.579999999999999916e-04 8.550000000000000655e-02 4.512499999999999845e-01 3.599999999999999867e-01 0.000000000000000000e+00 2.568000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.543500060000000076e+02 1.244500000000000051e-01
2.568000000000000000e+03 -1.691407375049999973e+05 -1.154083286323999986e+06 1.000000000000000000e+00 5.000000000000000000e+02 0.000000000000000000e+00 9.591999999999999832e-03 1.000000000000000021e-03 1.000000000000000000e+00 2.970000000000000092e-04 6.036899999999999905e-02 4.170010000000000105e-01 4.000000000000000222e-01 4.000000000000000083e-02 2.480000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.883926700000000096e+02 1.289180000000000048e-01
2.569000000000000000e+03 -1.686407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.330999999999999822e-03 2.000000000000000042e-03 1.000000000000000000e+00 2.933499999999999996e-02 3.685100000000000181e-02 4.216710000000000180e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.568000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.260879819999999967e+02 4.373619999999999730e-01
2.570000000000000000e+03 -1.681407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280799999999999994e-02 2.000000000000000042e-03 1.000000000000000000e+00 4.299999999999999894e-04 4.480599999999999861e-02 4.240840000000000165e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.651000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.762574159999999779e+02 1.467189999999999883e-01
2.571000000000000000e+03 -1.676407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.001500000000000154e-02 2.000000000000000042e-03 1.000000000000000000e+00 2.739999999999999923e-04 5.821899999999999992e-02 4.033430000000000071e-01 3.250000000000000111e-01 0.000000000000000000e+00 2.652000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.802164609999999811e+02 1.221750000000000058e-01
2.572000000000000000e+03 -1.671407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.492000000000000437e-03 2.000000000000000042e-03 1.000000000000000000e+00 1.649999999999999991e-04 5.892200000000000215e-02 3.815390000000000170e-01 4.039999999999999841e-02 0.000000000000000000e+00 2.653000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.864372250000000122e+02 1.032610000000000056e-01
2.573000000000000000e+03 -1.666407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475500000000000075e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.859999999999999945e-04 6.628699999999999870e-02 4.292309999999999737e-01 4.039999999999999841e-02 0.000000000000000000e+00 2.574000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.222418819999999755e+02 1.161689999999999945e-01
2.574000000000000000e+03 -1.661407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.717000000000000123e-02 1.000000000000000021e-03 1.000000000000000000e+00 1.859999999999999945e-04 6.628699999999999870e-02 4.292309999999999737e-01 4.039999999999999841e-02 0.000000000000000000e+00 2.657000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.222418819999999755e+02 1.161689999999999945e-01
2.575000000000000000e+03 -1.656407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234299999999999981e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.859999999999999945e-04 6.628699999999999870e-02 4.292309999999999737e-01 4.039999999999999841e-02 0.000000000000000000e+00 2.576000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.222418819999999755e+02 1.161689999999999945e-01
2.576000000000000000e+03 -1.651407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.290000000000000493e-03 2.500000000000000052e-04 1.000000000000000000e+00 1.730000000000000038e-04 6.370800000000000074e-02 4.052549999999999764e-01 4.039999999999999841e-02 0.000000000000000000e+00 2.577000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.053492739999999799e+02 1.098449999999999982e-01
2.577000000000000000e+03 -1.646407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.781000000000000610e-03 2.500000000000000052e-04 1.000000000000000000e+00 1.649999999999999991e-04 5.892200000000000215e-02 3.815390000000000170e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.578000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.864372250000000122e+02 1.032610000000000056e-01
2.578000000000000000e+03 -1.641407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.740999999999999947e-03 1.250000000000000026e-04 1.000000000000000000e+00 1.730000000000000038e-04 6.370800000000000074e-02 4.052549999999999764e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.491000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.053492739999999799e+02 1.098449999999999982e-01
2.579000000000000000e+03 -1.636407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.811199999999999963e-02 1.000000000000000021e-03 1.000000000000000000e+00 1.859999999999999945e-04 6.628699999999999870e-02 4.292309999999999737e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.491000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.222418819999999755e+02 1.161689999999999945e-01
2.580000000000000000e+03 -1.631407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.525700000000000167e-02 2.000000000000000042e-03 1.000000000000000000e+00 1.959999999999999937e-04 7.018699999999999939e-02 4.530520000000000103e-01 1.129999999999999928e-02 0.000000000000000000e+00 2.491000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.403429259999999772e+02 1.226479999999999931e-01
2.581000000000000000e+03 -1.626407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.108200000000000005e-02 5.000000000000000104e-04 1.000000000000000000e+00 1.649999999999999991e-04 5.892200000000000215e-02 3.815390000000000170e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.493000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.864372250000000122e+02 1.032610000000000056e-01
2.582000000000000000e+03 -1.621407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462100000000000032e-02 1.430000000000000064e-04 1.000000000000000000e+00 1.730000000000000038e-04 6.370800000000000074e-02 4.052549999999999764e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.494000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.053492739999999799e+02 1.098449999999999982e-01
2.583000000000000000e+03 -1.616407375049999973e+05 -1.154083286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.291000000000000647e-03 1.430000000000000064e-04 1.000000000000000000e+00 1.640000000000000019e-04 6.748700000000000532e-02 4.048100000000000032e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.582000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.088058780000000070e+02 1.102899999999999991e-01
2.584000000000000000e+03 -2.046407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.047500000000000014e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.849999999999999990e-04 3.655599999999999822e-02 4.072450000000000236e-01 3.599999999999999867e-01 0.000000000000000000e+00 2.498000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.295517120000000091e+02 1.546760000000000079e-01
2.585000000000000000e+03 -2.041407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.850899999999999962e-02 1.000000000000000021e-03 1.000000000000000000e+00 1.193000000000000050e-03 3.241499999999999937e-02 4.308259999999999867e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.498000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.268643950000000018e+02 1.656070000000000042e-01
2.586000000000000000e+03 -2.036407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.834100000000000161e-02 1.000000000000000021e-03 1.000000000000000000e+00 2.860000000000000129e-04 6.167700000000000266e-02 4.266670000000000185e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.500000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.018936459999999897e+02 1.299569999999999892e-01
2.587000000000000000e+03 -2.031407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.210700000000000165e-02 2.000000000000000042e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.501000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
2.588000000000000000e+03 -2.026407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169600000000000001e-02 5.000000000000000104e-04 1.000000000000000000e+00 1.169999999999999979e-04 6.300000000000000044e-02 3.325000000000000178e-01 3.599999999999999867e-01 0.000000000000000000e+00 2.501000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.611000060000000076e+02 9.170000000000000373e-02
2.589000000000000000e+03 -2.021407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043299999999999957e-02 2.000000000000000042e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.590000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
2.590000000000000000e+03 -2.016407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.381300000000000062e-02 5.000000000000000104e-04 1.000000000000000000e+00 1.169999999999999979e-04 6.300000000000000044e-02 3.325000000000000178e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.503000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.611000060000000076e+02 9.170000000000000373e-02
2.591000000000000000e+03 -2.011407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.517600000000000046e-02 5.000000000000000104e-04 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.590000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
2.592000000000000000e+03 -2.006407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.309299999999999742e-02 6.669999999999999497e-04 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 3.200000000000000067e-01 0.000000000000000000e+00 2.505000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
2.593000000000000000e+03 -1.976407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.368999999999999925e-02 2.000000000000000042e-03 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 3.679999999999999938e-01 0.000000000000000000e+00 2.670000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
2.594000000000000000e+03 -1.971407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.478599999999999901e-02 1.000000000000000021e-03 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 3.200000000000000067e-01 0.000000000000000000e+00 2.595000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
2.595000000000000000e+03 -1.966407375049999973e+05 -1.154583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.111199999999999882e-02 1.820000000000000057e-04 1.000000000000000000e+00 1.649999999999999991e-04 6.558999999999999553e-02 3.798719999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 2.596000000000000000e+03 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.923230899999999792e+02 1.073640000000000011e-01
